139112	28 Mar 26	18:50:00	1	0	11	0	Ct	0	1	114	71	154	7	32	42	12	60	20	94	10	68	31	25	1	14	82	46	17	17	2	13	38	11	0	0	0	0	0	0	0	0
139113	28 Mar 26	19:00:00	1	0	11	0	Ct	0	1	113	59	139	0	74	46	36	53	40	42	3	45	43	34	4	31	139	82	10	18	0	10	13	19	0	0	0	0	0	0	0	0
139114	28 Mar 26	19:10:00	1	0	11	0	Ct	0	1	84	44	216	6	44	56	27	11	63	25	12	40	47	56	6	21	126	118	18	19	8	12	12	16	2	0	0	0	0	0	0	0
139115	28 Mar 26	19:20:00	1	0	11	0	Ct	0	1	65	85	189	0	48	85	41	30	66	50	14	28	62	41	11	40	152	34	32	22	30	16	106	16	3	0	0	0	0	0	0	0
139116	28 Mar 26	19:30:00	1	0	11	0	Ct	0	1	147	41	140	16	75	70	16	52	50	64	6	28	54	25	1	47	143	100	36	111	9	0	152	22	2	0	0	0	0	0	0	0
139117	28 Mar 26	19:40:00	1	0	11	0	Ct	0	1	164	39	115	5	32	82	32	48	29	54	26	49	39	49	2	19	81	65	26	71	28	13	195	10	3	0	0	0	0	0	0	0
139118	28 Mar 26	19:50:00	1	0	11	0	Ct	0	1	81	39	134	1	100	44	10	30	38	77	5	41	33	42	27	40	43	51	26	75	12	10	184	25	1	0	0	0	0	0	0	0
139119	28 Mar 26	20:00:00	1	0	11	0	Ct	0	1	139	15	87	3	185	34	10	76	31	62	16	32	41	38	109	55	26	75	36	70	2	11	138	58	8	0	0	0	0	0	0	0
139120	28 Mar 26	20:10:00	1	0	11	0	Ct	0	1	127	47	64	11	197	57	17	47	44	31	20	50	40	59	105	51	36	31	54	46	24	16	99	31	0	0	0	0	0	0	0	0
139121	28 Mar 26	20:20:00	1	0	11	0	Ct	0	1	63	24	153	23	143	100	9	46	49	80	17	39	38	34	74	30	19	52	20	20	9	5	80	42	0	0	0	0	0	0	0	0
139122	28 Mar 26	20:30:00	1	0	11	0	Ct	0	1	136	94	124	10	156	59	40	24	69	156	18	27	58	35	171	34	6	49	31	17	27	64	58	48	4	0	0	0	0	0	0	0
139123	28 Mar 26	20:40:00	1	0	11	0	Ct	0	1	141	58	86	27	94	49	45	31	53	79	25	42	45	16	104	30	23	50	59	8	24	109	43	19	0	0	0	0	0	0	0	0
139124	28 Mar 26	20:50:00	1	0	11	0	Ct	0	0	26	26	9	12	0	14	8	18	9	62	4	8	20	9	16	18	13	25	4	23	3	7	4	24	7	0	0	0	0	0	0	0
139125	28 Mar 26	21:00:00	1	0	11	0	Ct	0	0	29	11	13	1	2	4	0	19	0	33	0	10	23	2	20	4	6	31	24	8	0	14	0	22	7	0	0	0	0	0	0	0
139126	28 Mar 26	21:10:00	1	0	11	0	Ct	0	0	6	4	49	29	0	8	0	6	0	32	0	14	6	3	22	7	0	10	3	20	0	5	0	10	1	0	0	0	0	0	0	0
139127	28 Mar 26	21:20:00	1	0	11	0	Ct	0	0	9	16	14	0	0	34	0	5	1	26	1	16	8	0	13	7	8	7	4	4	0	0	0	9	0	0	0	0	0	0	0	0
139128	28 Mar 26	21:30:00	1	0	11	0	Ct	0	0	8	7	0	0	3	22	4	0	6	27	0	2	11	0	11	3	0	6	0	0	0	0	0	3	2	0	0	0	0	0	0	0
139129	28 Mar 26	21:40:00	1	0	11	0	Ct	0	0	8	0	1	1	0	17	31	0	0	9	3	11	2	2	11	2	0	15	0	2	0	1	0	2	0	0	0	0	0	0	0	0
139130	28 Mar 26	21:50:00	1	0	11	0	Ct	0	0	0	3	0	4	0	0	31	0	0	26	0	0	0	0	1	0	0	11	2	0	6	0	0	15	6	0	0	0	0	0	0	0
139131	28 Mar 26	22:00:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	15	0	0	3	0	0	0	0	3	6	0	31	0	0	0	0	0	23	0	0	0	0	0	0	0	0
139132	28 Mar 26	22:10:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	14	9	0	0	0	0	1	0	0	0	0	0	0	0	0
139133	28 Mar 26	22:20:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	13	0	20	9	0	0	0	0	0	7	0	0	0	0	0	0	0
139134	28 Mar 26	22:30:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	14	8	0	0	0	0	0	1	0	0	0	0	0	0	0
139135	28 Mar 26	22:40:00	1	0	11	0	Ct	0	0	0	0	0	3	0	0	77	0	0	0	0	4	0	0	0	0	0	4	7	0	0	0	0	4	0	0	0	0	0	0	0	0
139136	28 Mar 26	22:50:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	34	0	0	0	0	1	0	0	0	0	0	0	9	0	0	0	0	6	0	0	0	0	0	0	0	0
139137	28 Mar 26	23:00:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	30	0	0	0	0	6	0	0	0	0	2	3	9	0	0	0	0	0	0	0	0	0	0	0	0	0
139138	28 Mar 26	23:10:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	17	0	0	0	1	7	2	4	0	0	0	0	2	3	0	1	0	0	0	0	0	0	0	0	0	0
139139	28 Mar 26	23:20:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	1	0	0	0	0	11	1	4	0	0	0	0	5	2	0	0	0	0	0	0	0	0	0	0	0	0
139140	28 Mar 26	23:30:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	11	5	6	0	2	0	5	0	0	0	0	0	0	0	0	0	0	0	0
139141	28 Mar 26	23:40:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	5	0	0	3	0	6	8	17	0	1	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0
139142	28 Mar 26	23:50:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	15	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
139143	29 Mar 26	00:00:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	2	5	24	0	1	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0
139144	29 Mar 26	00:10:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	17	0	3	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0
139145	29 Mar 26	00:20:00	1	0	11	0	Ct	0	0	0	0	0	0	0	7	0	0	0	0	0	0	5	11	0	0	0	4	0	0	0	0	0	0	3	0	0	0	0	0	0	0
139146	29 Mar 26	00:30:00	1	0	11	0	Ct	0	0	0	0	0	0	0	1	0	0	8	0	0	0	4	37	0	6	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0
139147	29 Mar 26	00:40:00	1	0	11	0	Ct	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	63	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
139148	29 Mar 26	00:50:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	40	0	5	0	0	0	1	0	0	9	0	0	0	0	0	0	0	0	0
139149	29 Mar 26	01:00:00	1	0	11	0	Ct	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	34	0	13	0	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0
139150	29 Mar 26	01:10:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
139151	29 Mar 26	01:20:00	1	0	11	0	Ct	0	0	0	0	0	0	0	8	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0
139152	29 Mar 26	01:30:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	2	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0
139153	29 Mar 26	01:40:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	0	0	4	0	0	0	7	4	0	3	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0
139154	29 Mar 26	01:50:00	1	0	11	0	Ct	0	0	0	0	0	0	0	3	0	0	4	0	0	0	2	2	0	0	0	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0
139155	29 Mar 26	02:00:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0
139156	29 Mar 26	02:10:00	1	0	11	0	Ct	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0
139157	29 Mar 26	02:20:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	0	0	0	0	0	0
139158	29 Mar 26	02:30:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0
139159	29 Mar 26	02:40:00	1	0	11	0	Ct	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	3	0	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0
139160	29 Mar 26	02:50:00	1	0	11	0	Ct	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	18	4	0	0	0	0	0	0	0	0	0	0	0	0	0
139161	29 Mar 26	03:00:00	1	0	11	0	Ct	0	0	0	0	0	0	0	2	0	0	0	0	0	0	3	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0
139162	29 Mar 26	03:10:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	3	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0
139163	29 Mar 26	03:20:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	7	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0
139164	29 Mar 26	03:30:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0
139165	29 Mar 26	03:40:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0
139166	29 Mar 26	03:50:00	1	0	11	0	Ct	0	0	0	0	0	7	0	0	0	0	0	2	0	0	2	0	0	5	0	45	1	3	0	0	0	0	0	0	0	0	0	0	0	0
139167	29 Mar 26	04:00:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	15	0	2	0	0	0	7	0	0	0	0	0	0	0	0
139168	29 Mar 26	04:10:00	1	0	11	0	Ct	0	0	2	0	0	0	0	0	2	0	0	0	0	0	3	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0
139169	29 Mar 26	04:20:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	18	0	0	0	0	2	0	0	0	0	0	0	0	0	0
139170	29 Mar 26	04:30:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	0	0	4	0	0	0	2	0	0	3	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0
139171	29 Mar 26	04:40:00	1	0	11	0	Ct	0	0	0	0	0	0	0	2	0	0	4	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0
139172	29 Mar 26	04:50:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
139173	29 Mar 26	05:00:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	2	0	1	0	4	0	4	0	0	0	0	0	0	0	0	0	0	0	0
139174	29 Mar 26	05:10:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0
139175	29 Mar 26	05:20:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	0	0	1	7	0	0	2	0	0	11	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
139176	29 Mar 26	05:30:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	5	0	3	0	0	0	0	0	4	0	0	0	0	0	0	0	0
139177	29 Mar 26	05:40:00	1	0	11	0	Ct	0	0	0	0	2	0	0	0	0	0	1	2	0	0	4	0	0	2	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0
139178	29 Mar 26	05:50:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	3	0	6	4	23	0	0	0	0	0	0	0	0	0	0	0	0
139179	29 Mar 26	06:00:00	1	0	11	0	Ct	0	0	0	0	4	0	0	1	0	0	0	0	0	0	7	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0
139180	29 Mar 26	06:10:00	1	0	11	0	Ct	0	0	0	0	7	0	0	5	0	0	0	0	0	0	3	0	0	3	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0
139181	29 Mar 26	06:20:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	12	0	30	0	0	1	0	0	0	0	0	0	0	0	0	0	0
139182	29 Mar 26	06:30:00	1	0	11	0	Ct	0	0	0	0	0	2	2	0	2	1	0	0	0	7	4	0	0	23	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0
139183	29 Mar 26	06:40:00	1	0	11	0	Ct	0	0	0	0	7	2	0	0	0	1	0	2	0	0	2	0	0	23	0	6	0	0	0	0	2	2	0	0	0	0	0	0	0	0
139184	29 Mar 26	06:50:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	0	0	0	4	0	0	2	0	0	17	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0
139185	29 Mar 26	07:00:00	1	0	11	0	Ct	0	0	0	0	1	0	0	0	0	5	0	0	0	0	3	0	0	2	0	2	0	4	3	0	0	0	0	0	0	0	0	0	0	0
139186	29 Mar 26	07:10:00	1	0	11	0	Ct	0	0	0	0	0	2	0	0	3	0	0	0	0	0	0	0	0	20	0	6	0	6	0	0	0	0	0	0	0	0	0	0	0	0
139187	29 Mar 26	07:20:00	1	0	11	0	Ct	0	0	0	0	5	0	0	0	5	0	0	0	0	0	2	0	0	37	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0
139188	29 Mar 26	07:30:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	33	0	0	0	0	0	7	0	0	15	0	6	0	0	0	0	1	0	0	0	0	0	0	0	0	0
139189	29 Mar 26	07:40:00	1	0	11	0	Ct	0	0	0	0	0	1	0	0	15	0	0	0	0	0	3	0	0	12	1	3	2	0	0	5	6	0	0	0	0	0	0	0	0	0
139190	29 Mar 26	07:50:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	30	0	0	0	0	0	2	0	0	22	0	2	1	0	0	2	4	0	0	0	0	0	0	0	0	0
139191	29 Mar 26	08:00:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	50	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0
139192	29 Mar 26	08:10:00	1	0	11	0	Ct	0	0	0	0	0	1	0	0	0	0	0	6	0	0	3	0	0	27	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0
139193	29 Mar 26	08:20:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	4	0	0	27	0	0	3	6	0	14	0	3	0	1	0	1	0	0	0	0	0	0	0	0	0	0
139194	29 Mar 26	08:30:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	3	0	0	40	0	0	2	0	0	24	0	39	0	0	0	0	3	0	0	0	0	0	0	0	0	0
139195	29 Mar 26	08:40:00	1	0	11	0	Ct	0	1	11	9	11	6	7	5	29	5	6	49	0	1	25	12	1	46	0	17	1	8	0	17	8	7	7	0	0	0	0	0	1	0
139196	29 Mar 26	08:50:00	1	0	11	0	Ct	0	1	55	62	77	20	31	43	62	46	55	82	0	19	33	39	8	41	66	42	56	52	19	22	40	56	50	0	0	0	0	0	0	0
139197	29 Mar 26	09:00:00	1	0	11	0	Ct	0	1	120	49	94	55	70	100	104	86	63	155	5	86	75	66	36	58	203	75	108	21	37	77	37	67	46	0	0	0	0	0	0	0
139198	29 Mar 26	09:10:00	1	0	11	0	Ct	0	1	174	68	89	38	92	144	70	123	72	79	74	128	140	101	23	88	89	73	70	48	71	97	122	50	82	0	0	0	0	0	0	0
139199	29 Mar 26	09:20:00	1	0	11	0	Ct	0	1	242	34	78	73	122	130	72	94	95	89	99	99	111	44	77	68	64	54	75	57	72	69	103	48	70	0	0	0	0	0	0	0
139200	29 Mar 26	09:30:00	1	0	11	0	Ct	0	1	104	12	46	39	114	92	65	87	57	40	61	143	95	30	83	99	58	58	76	43	57	29	109	53	24	0	0	0	0	0	0	0
139201	29 Mar 26	09:40:00	1	0	11	0	Ct	0	1	152	11	55	35	106	112	38	70	65	42	28	36	38	10	68	69	39	59	49	39	26	0	55	65	14	0	0	0	0	0	0	0
139202	29 Mar 26	09:50:00	1	0	11	0	Ct	0	1	84	41	33	20	80	108	29	107	68	13	72	47	49	24	42	97	75	74	63	13	11	5	62	31	15	0	0	0	0	0	0	0
139203	29 Mar 26	10:00:00	1	0	11	0	Ct	0	1	27	49	69	41	72	89	26	92	64	28	111	7	50	15	64	83	94	52	40	21	12	8	46	36	27	0	0	0	0	0	0	0
139204	29 Mar 26	10:10:00	1	0	11	0	Ct	0	1	17	43	74	41	91	59	21	77	40	23	90	23	31	20	41	48	109	39	27	45	8	15	55	18	14	0	0	0	0	0	0	0
139205	29 Mar 26	10:20:00	1	0	11	0	Ct	0	1	22	57	48	23	93	35	4	42	49	19	31	2	43	4	27	27	66	59	13	36	7	0	35	35	6	0	0	0	0	0	0	0
139206	29 Mar 26	10:30:00	1	0	11	0	Ct	0	1	12	101	65	8	93	87	9	56	43	42	59	13	32	28	56	50	48	36	32	63	6	0	60	11	11	0	0	0	0	0	0	0
139207	29 Mar 26	10:40:00	1	0	11	0	Ct	0	1	30	24	79	7	146	67	9	59	71	48	65	7	33	19	30	38	69	50	7	64	30	1	84	17	4	0	0	0	0	0	0	0
139208	29 Mar 26	10:50:00	1	0	11	0	Ct	0	1	11	27	43	7	43	44	9	41	55	40	58	16	30	14	44	37	64	33	12	26	40	2	86	10	3	0	0	0	0	0	0	0
139209	29 Mar 26	11:00:00	1	0	11	0	Ct	0	1	24	0	36	0	20	14	4	29	71	36	67	2	37	9	38	48	78	32	13	22	28	11	39	17	0	0	0	0	0	0	0	0
139210	29 Mar 26	11:10:00	1	0	11	0	Ct	0	1	34	11	35	9	20	41	0	40	55	30	122	1	44	7	37	40	66	39	14	13	18	0	29	0	0	0	0	0	0	0	0	0
139211	29 Mar 26	11:20:00	1	0	11	0	Ct	0	1	8	16	6	4	2	42	1	35	47	18	66	10	40	1	33	29	94	36	10	15	12	0	31	2	1	0	0	0	0	0	0	0
139212	29 Mar 26	11:30:00	1	0	11	0	Ct	0	1	9	9	21	3	2	61	1	26	59	49	156	1	23	2	8	20	51	48	16	15	9	2	2	12	1	0	0	0	0	0	0	0
139213	29 Mar 26	11:40:00	1	0	11	0	Ct	0	1	4	16	8	9	53	63	2	39	68	26	74	13	17	8	13	23	61	25	14	17	19	19	0	1	0	0	0	0	0	0	0	0
139214	29 Mar 26	11:50:00	1	0	11	0	Ct	0	1	10	8	6	0	10	74	0	33	27	50	196	77	12	2	41	19	39	36	16	15	0	13	12	11	0	0	0	0	0	0	0	0
139215	29 Mar 26	12:00:00	1	0	11	0	Ct	0	1	0	7	8	0	4	41	2	27	48	30	54	136	5	17	36	17	42	31	15	12	5	0	8	3	0	0	0	0	0	0	0	0
139216	29 Mar 26	12:10:00	1	0	11	0	Ct	0	1	8	15	0	0	0	56	4	24	64	76	47	54	6	18	2	25	26	34	10	8	4	0	0	0	0	0	0	0	0	0	0	0
139217	29 Mar 26	12:20:00	1	0	11	0	Ct	0	1	0	5	0	0	0	46	6	22	43	104	14	39	2	67	2	30	60	18	20	13	2	0	0	0	1	0	0	0	0	0	0	0
139218	29 Mar 26	12:30:00	1	0	11	0	Ct	0	1	7	6	0	4	0	67	8	42	43	104	17	29	0	117	0	22	46	36	15	26	0	0	0	11	0	0	0	0	0	0	0	0
139219	29 Mar 26	12:40:00	1	0	11	0	Ct	0	1	3	0	0	0	0	50	13	36	58	100	7	47	5	128	0	23	28	41	10	26	0	6	0	8	0	0	0	0	0	0	0	0
139220	29 Mar 26	12:50:00	1	0	11	0	Ct	0	1	7	0	0	33	0	49	4	27	67	83	9	94	2	49	0	12	17	38	24	30	0	3	7	3	0	0	0	0	0	0	0	0
139221	29 Mar 26	13:00:00	1	0	11	0	Ct	0	1	0	0	0	47	0	32	11	31	48	85	4	141	0	29	0	23	24	45	23	23	0	2	12	21	0	0	0	0	0	0	0	0
139222	29 Mar 26	13:10:00	1	0	11	0	Ct	0	1	0	0	12	16	4	19	15	18	57	43	0	109	31	27	0	24	23	35	13	37	0	1	14	19	0	0	0	0	0	0	0	0
139223	29 Mar 26	13:20:00	1	0	11	0	Ct	0	1	2	0	14	36	0	52	11	30	38	50	9	76	0	21	0	27	41	24	39	25	0	2	0	12	0	0	0	0	0	0	0	0
139224	29 Mar 26	13:30:00	1	0	11	0	Ct	0	1	12	5	0	16	6	46	5	30	31	31	6	101	4	16	0	23	47	34	18	16	0	6	0	9	0	0	0	0	0	0	0	0
139225	29 Mar 26	13:40:00	1	0	11	0	Ct	0	1	2	4	4	0	0	44	8	68	21	115	4	165	19	14	0	17	34	34	8	26	0	0	7	10	0	0	0	0	0	0	0	0
139226	29 Mar 26	13:50:00	1	0	11	0	Ct	0	1	19	4	0	5	0	49	3	31	39	111	5	186	32	35	0	16	27	44	42	12	0	1	3	6	0	0	0	0	0	0	0	0
139227	29 Mar 26	14:00:00	1	0	11	0	Ct	0	1	5	14	1	30	0	55	0	47	40	53	0	132	28	23	0	13	20	56	24	12	0	6	0	5	0	0	0	0	0	0	0	0
139228	29 Mar 26	14:10:00	1	0	11	0	Ct	0	1	9	17	28	154	4	34	15	32	30	39	0	127	30	31	3	18	33	46	27	28	0	3	13	45	0	0	0	0	0	0	0	0
139229	29 Mar 26	14:20:00	1	0	11	0	Ct	0	1	12	21	68	93	24	38	4	32	11	48	0	154	41	43	2	20	6	60	17	15	0	3	9	65	0	0	0	0	0	0	0	0
139230	29 Mar 26	14:30:00	1	0	11	0	Ct	0	1	4	9	96	87	0	37	26	14	30	40	4	158	14	25	12	19	1	16	21	5	0	6	74	66	0	0	0	0	0	0	0	0
139231	29 Mar 26	14:40:00	1	0	11	0	Ct	0	1	16	14	61	28	9	29	6	32	54	54	0	134	16	2	25	12	25	72	39	52	0	0	82	92	0	0	0	0	0	0	0	0
139232	29 Mar 26	14:50:00	1	0	11	0	Ct	0	1	19	22	97	11	5	37	2	13	31	49	3	127	35	10	122	30	48	20	41	41	3	1	131	64	0	0	0	0	0	0	0	0
139233	29 Mar 26	15:00:00	1	0	11	0	Ct	0	1	10	25	197	29	0	43	2	48	50	61	0	75	61	0	82	49	55	15	22	17	1	6	121	37	4	0	0	0	0	0	0	0
139234	29 Mar 26	15:10:00	1	0	11	0	Ct	0	1	11	15	153	14	0	29	1	53	36	37	0	23	14	4	81	15	66	24	19	9	0	5	69	28	0	0	0	0	0	0	0	0
139235	29 Mar 26	15:20:00	1	0	11	0	Ct	0	1	0	0	50	17	37	34	4	19	31	45	0	16	4	0	47	5	11	13	21	1	3	3	49	29	0	0	0	0	0	0	0	0
139236	29 Mar 26	15:30:00	1	0	11	0	Ct	0	1	18	6	70	11	58	23	0	20	23	56	0	18	8	0	39	14	5	16	18	1	0	6	68	73	0	0	0	0	0	0	0	0
139237	29 Mar 26	15:40:00	1	0	11	0	Ct	0	1	68	15	14	37	51	33	1	28	38	42	3	89	7	0	27	8	58	23	9	9	6	16	82	72	0	0	0	0	0	0	0	0
139238	29 Mar 26	15:50:00	1	0	11	0	Ct	0	1	127	41	19	36	31	32	3	50	30	73	0	14	4	0	35	32	22	19	11	14	4	66	82	38	0	0	0	0	0	0	0	0
139239	29 Mar 26	16:00:00	1	0	11	0	Ct	0	1	87	39	12	42	36	33	0	31	45	41	6	52	4	1	97	47	6	30	82	13	4	82	95	84	0	0	0	0	0	0	0	0
139240	29 Mar 26	16:10:00	1	0	11	0	Ct	0	1	54	139	28	14	25	34	1	53	38	49	86	26	4	0	61	49	3	44	105	14	4	89	45	39	2	0	0	0	0	0	0	0
139241	29 Mar 26	16:20:00	1	0	11	0	Ct	0	1	25	102	26	4	0	52	0	22	27	65	46	0	13	0	28	22	4	19	85	14	0	89	32	18	0	0	0	0	0	0	0	0
139242	29 Mar 26	16:30:00	1	0	11	0	Ct	0	1	37	178	38	0	1	54	3	27	49	47	63	0	10	5	31	14	3	13	61	14	21	66	57	30	0	0	0	0	0	0	0	0
139243	29 Mar 26	16:40:00	1	0	11	0	Ct	0	1	29	146	64	10	3	41	3	18	40	51	71	12	18	0	94	18	3	36	52	10	6	58	46	25	6	0	0	0	0	0	0	0
139244	29 Mar 26	16:50:00	1	0	11	0	Ct	0	1	13	28	32	0	0	52	2	27	30	29	50	15	7	3	70	16	85	51	52	9	17	53	55	6	0	0	0	0	0	0	0	0
139245	29 Mar 26	17:00:00	1	0	11	0	Ct	0	1	29	36	20	2	25	42	6	18	23	32	44	10	5	0	59	15	85	17	46	15	8	62	2	16	0	0	0	0	0	0	0	0
139246	29 Mar 26	17:10:00	1	0	11	0	Ct	0	1	9	29	0	0	8	26	24	21	45	46	130	19	7	2	39	19	57	8	28	17	7	57	5	15	11	0	0	0	0	0	0	0
139247	29 Mar 26	17:20:00	1	0	11	0	Ct	0	1	12	19	5	7	0	37	27	25	32	36	280	26	6	0	58	24	48	40	36	20	55	31	13	36	0	0	0	0	0	0	0	0
139248	29 Mar 26	17:30:00	1	0	11	0	Ct	0	1	6	25	0	14	4	31	21	33	29	56	152	96	11	0	18	21	25	30	37	19	58	51	14	42	6	0	0	0	0	0	0	0
139249	29 Mar 26	17:40:00	1	0	11	0	Ct	0	1	1	1	20	12	16	35	10	28	33	38	200	97	24	0	10	10	12	25	22	31	51	33	4	47	0	0	0	0	0	0	0	0
139250	29 Mar 26	17:50:00	1	0	11	0	Ct	0	1	0	11	0	26	24	32	14	38	48	34	246	128	3	0	2	22	8	28	21	24	66	21	23	8	7	0	0	0	0	0	0	0
139251	29 Mar 26	18:00:00	1	0	11	0	Ct	0	1	5	8	0	7	12	21	31	48	47	29	102	100	24	5	1	15	13	40	25	19	55	21	57	13	4	0	0	0	0	0	0	0
139252	29 Mar 26	18:10:00	1	0	11	0	Ct	0	1	10	11	0	5	4	31	10	29	17	37	47	67	11	1	4	18	11	19	27	26	31	6	87	33	9	0	0	0	0	0	0	0
139253	29 Mar 26	18:20:00	1	0	11	0	Ct	0	1	7	19	0	0	3	27	25	53	19	29	24	7	13	0	37	14	41	34	21	18	7	11	104	41	26	0	0	0	0	0	0	0
139254	29 Mar 26	18:30:00	1	0	11	0	Ct	0	1	7	37	0	3	6	33	19	47	32	22	16	20	0	0	89	17	56	23	19	26	21	0	41	50	19	0	0	0	0	0	0	0
139255	29 Mar 26	18:40:00	1	0	11	0	Ct	0	1	6	15	0	2	53	35	19	32	16	33	16	114	4	0	23	34	39	29	12	12	14	19	33	45	28	0	0	0	0	0	0	0
